Date,Close_AAPL,High_AAPL,Low_AAPL,Open_AAPL,Volume_AAPL,annual_mu_AAPL,annual_sigma_AAPL,Local_return_mean_AAPL,Local_return_variance_AAPL,date_index,USA_CPI,log_Close_GC=F,Unemployement_Rate
2017-07-28,34.82297134399414,34.99300893798298,34.75076374466559,34.91381373576606,68854800,0.4015333775739524,0.1692399425497204,0.0024617275437521,5.886631539943879e-05,417,1.718275,7.145511561912112,4.3
2017-07-31,34.643611907958984,35.01630061967053,34.50385630673438,34.91613906228108,79383600,0.3957249482707603,0.1694366951625575,0.0019654803104764,6.364796245568558e-05,418,1.718275,7.144091404807055,4.3
2017-08-01,34.951080322265625,34.99067791997708,34.56907599550598,34.72979795659672,141474400,0.3728608565926404,0.1688015913212752,0.0018840845822455,6.4733178782548e-05,419,1.926102,7.148817311614296,4.4
2017-08-02,36.60254287719727,37.21048903744269,36.37427295371474,37.10101188394936,279747200,0.3965987827380966,0.1681607186038653,0.0021331760752498,6.707905577655605e-05,420,1.926102,7.148188537226234,4.4
2017-08-03,36.23686218261719,36.618866611905496,36.10875018256418,36.58159702021301,108389200,0.431382942871997,0.1736732194952058,0.0050622188229085,0.0001582536253195,421,1.926102,7.145038432364125,4.4
2017-08-04,36.427860260009766,36.66311787815662,36.26481024969889,36.35332463567779,82239600,0.415177418003642,0.1740076999314124,0.0040017632508091,0.0001683245628033,422,1.926102,7.137516921402757,4.4
2017-08-07,36.99153518676758,37.01715757522511,36.49306617386658,36.5839085412665,87481200,0.4052167296821584,0.1735165737967234,0.0039581973697179,0.0001681690488404,423,1.926102,7.137437368328008,4.4
2017-08-08,37.287376403808594,37.69500326512967,36.86577433306095,36.94264153913125,144823600,0.4124273059443069,0.1739388763021724,0.0045961072418684,0.0001749266990217,424,1.926102,7.13600578709625,4.4
2017-08-09,37.51564025878906,37.56455703793223,37.06142825627505,37.096366274074754,104526000,0.4163740377423452,0.1740391966126855,0.0049394445940521,0.0001748804891123,425,1.926102,7.149131598557407,4.4
2017-08-10,36.3206901550293,37.41507951821054,36.15933705369821,37.39169366623964,163217200,0.4299716169259955,0.1738579809595542,0.0045326411582674,0.0001703874893597,426,1.926102,7.157501774053858,4.4
2017-08-11,36.8257942199707,37.080687183177005,36.49607651485307,36.62001369108332,105028400,0.3987021056031839,0.1771542699607863,0.0023785350347795,0.0002402468105788,427,1.926102,7.160612922360871,4.4
2017-08-14,37.380008697509766,37.464192779037646,37.12277856834668,37.25607151750768,88490800,0.410320661931232,0.1775802599014423,0.0029220979477522,0.000247128279924,428,1.926102,7.157891197337735,4.4
2017-08-15,37.78923797607422,37.92954240651041,37.44782374913631,37.56942377672551,117862000,0.4133604014350104,0.1777817386247119,0.0035256113280685,0.0002547476494328,429,1.926102,7.149681291260057,4.4
2017-08-16,37.63724136352539,38.00203791992535,37.45016519998717,37.86874851732431,110686400,0.4252501788958433,0.1780081780376448,0.0037700510234809,0.0002572856906905,430,1.926102,7.152190563550428,4.4
2017-08-17,36.91466522216797,37.58112297451588,36.909987336585466,37.53669198193519,111762400,0.4226847619005132,0.1780716272536427,0.0037954625469375,0.0002568535947339,431,1.926102,7.159602917403295,4.4
2017-08-18,36.83048629760742,37.29817501249767,36.648087984254765,36.91467040901494,109712400,0.404727319390912,0.1792881407168287,0.0027997031359682,0.000284650412346,432,1.926102,7.15905855811235,4.4
2017-08-21,36.76266479492188,36.92167720975019,36.27159032667032,36.83047807343844,105474000,0.3998680899932882,0.1793260743165546,0.0020459281665203,0.0002807436413576,433,1.926102,7.163017498005607,4.4
2017-08-22,37.36363983154297,37.415085860055,36.9520751716274,37.00118047363756,86418400,0.4058132642890263,0.1791129655864499,0.0017244563355635,0.0002812013026832,434,1.926102,7.158591796315303,4.4
2017-08-23,37.410400390625,37.52498535238543,37.15317386839577,37.19760484475552,77596400,0.4190593473761738,0.1797084662619882,0.0023303736829677,0.0002919866816036,435,1.926102,7.161544439352515,4.4
2017-08-24,37.24437713623047,37.588128491701816,37.07600897974734,37.515633772181886,79275600,0.4278644675028744,0.1794724389669517,0.0034003422480504,0.000265379236801,436,1.926102,7.159680631721799,4.4
2017-08-25,37.38234329223633,37.54603355948766,37.24437603613736,37.33323442797082,101920400,0.4276842210333362,0.1794785163903028,0.00353809047179,0.0002626964181375,437,1.926102,7.164333606382584,4.4
2017-08-28,37.75884246826172,37.88277967185713,37.39872021887868,37.44782909586041,103864000,0.4372672667006042,0.1793311402959358,0.0040044810705083,0.0002582612845477,438,1.926102,7.177553345053441,4.4
2017-08-29,38.0955696105957,38.14467490747576,37.41508195124418,37.43846780473582,118067600,0.4484866340649803,0.1795036667601531,0.0040668582697436,0.0002589714554896,439,1.926102,7.180146014272268,4.4
2017-08-30,38.198463439941406,38.32473777742192,38.02541739329437,38.30369264920524,109078400,0.4651175160746446,0.1793953600565187,0.0021042250879924,0.0001577175047596,440,1.926102,7.176330963030423,4.4
2017-08-31,38.3504638671875,38.47206389805211,38.22886383632289,38.26627977938596,107140400,0.4668790444843576,0.1793957022846168,0.0027746525082603,0.0001490680364696,441,1.926102,7.182504038924217,4.4
2017-09-01,38.362152099609375,38.57027335117364,38.263937937226494,38.53753529704601,66364400,0.4649162668247297,0.1793610882244483,0.0027069868276836,0.0001488004307179,442,2.213503,7.188790308712124,4.3
2017-09-05,37.901485443115234,38.40892715759397,37.546041099856886,38.29200500490723,117874000,0.4558312964551569,0.1792062746358928,0.0019148549162183,0.0001395710253424,443,2.213503,7.199827663274544,4.3
2017-09-06,37.86173248291016,38.1142847618526,37.53668903993608,38.048808641554295,86606800,0.4440757978727643,0.1797300584109713,0.0008597615745435,0.0001472444125203,444,2.213503,7.195862279449766,4.3
2017-09-07,37.70970916748047,37.938879020725146,37.49925084399656,37.90380025469194,87714000,0.4368823037295912,0.1796960811306922,0.000483315020371,0.0001457699644893,445,2.213503,7.204223620564166,4.3
2017-09-08,37.0947151184082,37.68400006883567,37.07132926575848,37.6161868052397,114446000,0.4591212643919033,0.1775333628674995,0.0019752654356558,8.458402034912876e-05,446,2.213503,7.204892510204673,4.3
2017-09-11,37.76585388183594,37.89446895853717,37.389364421772754,37.53200958535398,126323200,0.465474060115022,0.1767440630671998,0.0003829463315324,9.29716684081178e-05,447,2.213503,7.193685818395112,4.3
2017-09-12,37.61619186401367,38.341110575483285,37.12745816425687,38.02541936315735,286856000,0.4611585571545599,0.1763038327015377,0.0005404906950717,9.828400665435618e-05,448,2.213503,7.191429330036379,4.3
2017-09-13,37.3332405090332,37.40573523822023,36.92635371675804,37.38468653971778,179629600,0.4333286698721391,0.1750314807372191,-0.0002415663199913,9.282029874103344e-05,449,2.213503,7.187959480025944,4.3
2017-09-14,37.01287078857422,37.274775229286895,36.968439806343234,37.17890179035626,95042800,0.3903210617845623,0.172072258953278,-0.000426838197336,9.495438393525928e-05,450,2.213503,7.188941260830455,4.3
2017-09-15,37.38702774047852,37.6419171705333,36.947399315664136,37.057306421867736,196458400,0.3476355423068575,0.1693405846133617,0.0001398319852284,7.83757096223513e-05,451,2.213503,7.185690018468937,4.3
2017-09-18,37.10407257080078,37.53200804396978,36.94739732677399,37.44080891481446,113077600,0.3634100282542746,0.1694204605346823,0.0007893609568372,8.306936679169348e-05,452,2.213503,7.1749540298714685,4.3
2017-09-19,37.11809539794922,37.36129540692141,37.05028213801618,37.300493620588384,83242400,0.367512212253677,0.1691484470716601,0.0004865236750399,8.649488845593854e-05,453,2.213503,7.174877400086743,4.3
2017-09-20,36.49607467651367,37.00819059889822,35.97226225953539,36.92400652417278,211805600,0.3679791836213168,0.1691449570456368,-0.0003470230123018,7.201810171709707e-05,454,2.213503,7.179307969504034,4.3
2017-09-21,35.869380950927734,36.43294663182809,35.719720725313245,36.43294663182809,150046800,0.3513558494289963,0.1701295712909589,-0.0013023178619318,8.613506342831317e-05,455,2.213503,7.162862486584908,4.3
2017-09-22,35.51861572265625,35.607477711329544,35.207602330481066,35.43676877854333,186581600,0.3246910969890909,0.1709587680840242,-0.0019798395158916,9.935574946843536e-05,456,2.213503,7.164952408175876,4.3
2017-09-25,35.20524978637695,35.50457011741615,34.88020644713065,35.07429758756978,177549200,0.3315937615101514,0.1703587263670413,-0.0026916601508385,0.0001004513042531,457,2.213503,7.1753367170915645,4.3
2017-09-26,35.81090545654297,35.993303671594205,35.47183203462361,35.492877159088025,146640000,0.3212347830308528,0.1706599982683209,-0.0036854985628193,9.254499673441674e-05,458,2.213503,7.167809184316444,4.3
2017-09-27,36.06580352783203,36.18038851346112,35.90445039825376,35.965252196750306,102016800,0.3366196591244184,0.1713954919652679,-0.0032550275513023,0.0001074834330967,459,2.213503,7.157268104339371,4.3
2017-09-28,35.84364700317383,36.07749125740549,35.70801690753785,35.98629214098234,88022000,0.3361316597142517,0.1713782792436785,-0.0030236918432093,0.0001114072106195,460,2.213503,7.158903026705945,4.3
2017-09-29,36.04008483886719,36.04242556566301,35.54433603078213,35.82728922313211,105199200,0.3455290246058006,0.1706962993485125,-0.0035579096070261,0.0001089406543317,461,2.213503,7.155786545804125,4.3
2017-10-02,35.96759414672852,36.11725436821223,35.712704695295194,36.07282337667812,74795200,0.3432479228743045,0.1706257285980801,-0.003286292862396,0.0001125572787787,462,2.015924,7.148895868632224,4.2
2017-10-03,36.12427520751953,36.26692040776902,35.99098577971555,36.01436807446591,64921200,0.3459319659095395,0.1705516717996669,-0.0027564176102354,0.0001080538311615,463,2.015924,7.147952584862174,4.2
2017-10-04,35.890411376953125,35.97927332606083,35.65189283173735,35.92549015231764,80655200,0.3460225285577746,0.1705532592205241,-0.0024724116951822,0.0001106098321512,464,2.015924,7.149681291260057,4.2
2017-10-05,36.33706665039063,36.348759579353775,36.0237161359916,36.05411346947864,85135200,0.3390876245818584,0.1707306123520529,-0.0026024964021642,0.0001113572624291,465,2.015924,7.146693455420173,4.2
2017-10-06,36.316017150878906,36.360448134685896,36.14297110030972,36.23884811082159,69630400,0.3441157907557842,0.1709821870998726,-0.0010861141947286,0.0001107389317755,466,2.015924,7.148031209837164,4.2
2017-10-09,36.44230651855469,36.65042786943417,36.36046312827021,36.43529147276407,65051600,0.3420383756513112,0.1709925325102507,-0.002060340533404,8.965996675844656e-05,467,2.015924,7.15602065716353,4.2
2017-10-10,36.45633316040039,36.94740772836653,36.26926053277677,36.49374911319777,62468000,0.3280311686195537,0.1702482677679647,-0.001668643455473,9.099531107513872e-05,468,2.015924,7.162862486584908,4.2
2017-10-11,36.60831832885742,36.70886964439379,36.42124221380219,36.47268823464688,67622400,0.3262570608555293,0.1702479784588502,-0.0012509949284301,8.912344274298558e-05,469,2.015924,7.1591364096824845,4.2
2017-10-12,36.47970962524414,36.800075164109536,36.41657066718677,36.56155655488076,64500400,0.321470587683472,0.1700989978697956,-0.0005784326303841,8.725728731079714e-05,470,2.015924,7.164952408175876,4.2
2017-10-13,36.71120834350586,36.77902160277671,36.575578256784254,36.650406557766566,65576800,0.3210238824339567,0.1701109513208554,-0.0012930308976036,8.091344461029508e-05,471,2.015924,7.17127272443462,4.2
2017-10-16,37.38702774047852,37.4150879145966,36.865552383578624,36.92401345844518,96486000,0.321815722095405,0.170132883148476,-0.0005602433419675,8.136371772314645e-05,472,2.015924,7.170042636195466,4.2
2017-10-17,37.52498245239258,37.61851871357823,37.23501433362966,37.36362936889465,75989200,0.3409565342558902,0.1709742388922313,0.0003799576376558,0.0001000213112476,473,2.015924,7.1569563646156364,4.2
2017-10-18,37.35896682739258,37.58112178325408,37.321554448462166,37.5133049330918,65496800,0.3453385488396917,0.1709793210221211,0.0014632735894164,8.280019945709245e-05,474,2.015924,7.154537247936722,4.2
2017-10-19,36.47502899169922,36.7322591213042,36.2505404860262,36.6550900824227,170336800,0.3438901704083648,0.1710222137661647,0.0021415223788693,6.464464404016298e-05,475,2.015924,7.159991523470839,4.2
2017-10-20,36.53816604614258,36.88893244018555,36.47035277996026,36.6223501234401,95896400,0.3206830161940584,0.1728751133118554,0.0013984707186098,9.390976876082344e-05,476,2.015924,7.152582060239797,4.2
2017-10-23,36.51946258544922,36.874906907717886,36.36278733828268,36.68783076083013,87937200,0.3263589535608579,0.1727981630556046,0.0019559024336959,8.773943094527418e-05,477,2.015924,7.152816827381636,4.2
2017-10-24,36.7369384765625,36.81176679205558,36.526476479865714,36.54752160908121,71028800,0.316815691769538,0.172631717828421,0.001031203751868,7.450573573591446e-05,478,2.015924,7.150701457592526,4.2
2017-10-25,36.57557678222656,36.8421590610548,36.30899450339832,36.69249889694385,84828400,0.3176731279255982,0.1726531288298552,0.0009704000622511,7.379790944208301e-05,479,2.015924,7.15101515302345,4.2
2017-10-26,36.80942916870117,36.90764333864657,36.66210612969279,36.767335342621394,68002000,0.3358217758063365,0.1710586512894175,0.0010639145157909,7.255267178827333e-05,480,2.015924,7.143854580016244,4.2
2017-10-27,38.1283073425293,38.25692239928642,37.11108338329961,37.24905064046623,177816800,0.3518607586137514,0.1707804120295096,0.0011116975267167,7.304005845546869e-05,481,2.015924,7.145590379039336,4.2
2017-10-30,38.98652267456055,39.30221391244528,38.28498976208863,38.32474286561367,178803200,0.3944337594970564,0.1739263895306274,0.0030704531924948,0.0001330149928417,482,2.015924,7.149995306825525,4.2
2017-10-31,39.52903366088867,39.67167880770274,39.03796283690773,39.26245133696177,144187200,0.4185826559944347,0.175136106577059,0.004013206904574,0.0001524419841952,483,2.015924,7.144407180321139,4.2
2017-11-01,39.02626419067383,39.73948982022371,38.726943855679096,39.72311901106657,134551200,0.4506255712028818,0.1744219839786609,0.005082382317904,0.0001504431809164,484,2.180537,7.149995306825525,4.2
2017-11-02,39.31156921386719,39.402768356951285,38.64978935274674,38.95846557129671,165573600,0.436979447080051,0.1750266887540431,0.0037577115857171,0.0001634085685993,485,2.180537,7.150623042293863,4.2
2017-11-03,40.338138580322266,40.74970323143736,40.0154323298619,40.688905002759846,237594400,0.455048898588713,0.1746669110811643,0.0041715773583332,0.0001628735290134,486,2.180537,7.14401246944173,4.2
2017-11-06,40.74736785888672,40.92041391941787,40.15574208590225,40.30773944834747,140105200,0.4902513312045281,0.1759781089824971,0.0053456327084602,0.0001873280055324,487,2.180537,7.154146516098468,4.2
2017-11-07,40.8783073425293,40.98119936977299,40.59535783578876,40.66784897275237,97446000,0.4859620854814127,0.1757276786483752,0.0058566343453786,0.0001869377110215,488,2.180537,7.149681291260057,4.2
2017-11-08,41.21271133422852,41.21271133422852,40.7660679665461,40.843236996159824,97638000,0.4832826219340925,0.1756867977414572,0.005806528852325,0.0001871648471069,489,2.180537,7.155864557264421,4.2
2017-11-09,41.1285400390625,41.179986074786456,40.48780531934302,40.94847891402865,117930400,0.4931046679689903,0.1757644943160874,0.0064205542610701,0.000182239535276,490,2.180537,7.1589807954329,4.2
2017-11-10,40.992408752441406,41.1590365977321,40.89853623011327,41.09567067560666,100582000,0.5189762611863643,0.1731739012942152,0.0059800090773049,0.0001860150816079,491,2.180537,7.1486601790624,4.2
2017-11-13,40.82812881469727,40.95251151447844,40.69435671436256,40.71782663473931,67928400,0.5097105587650067,0.1732104139352703,0.0048454265677583,0.0001811038358559,492,2.180537,7.152503792276339,4.2
2017-11-14,40.21091079711914,40.71313635100176,40.17336035284573,40.60987441975361,99130000,0.5308252877378539,0.1711169313201665,0.0044402297736338,0.0001852175973922,493,2.180537,7.155786545804125,4.2
2017-11-15,39.68051528930664,39.97152579556087,39.51623660876259,39.88938466478551,116632400,0.5024090702010733,0.1716228746607526,0.0038718638525065,0.0002020033385673,494,2.180537,7.151877236681538,4.2
2017-11-16,40.154598236083984,40.335303077622605,39.96684955119182,40.173369881665714,94550000,0.4622476905608431,0.1705035033892488,0.0044332831162063,0.0001750228365945,495,2.180537,7.152582060239797,4.2
2017-11-17,39.931640625,40.22265123623856,39.81195259621237,40.14051007583014,87598000,0.4745859287387091,0.1707894941601689,0.0049673474147849,0.0001773936399008,496,2.180537,7.166883581697694,4.2
2017-11-20,39.89173889160156,40.02785656534343,39.793171661859,39.96449063872055,65049600,0.4680185573992536,0.1709482112304081,0.0047012456717742,0.0001818171783017,497,2.180537,7.1503876637259,4.2
2017-11-21,40.63334274291992,40.764765711695205,40.07948624521885,40.07948624521885,100525200,0.4518102807302583,0.1704491557482519,0.0043361321187209,0.0001833972013011,498,2.180537,7.155474343805278,4.2
2017-11-22,41.06048583984375,41.06987166343731,40.61223666681788,40.68498843794602,102355600,0.4698135974584521,0.17126296208329,0.0055372769874395,0.0001886516345612,499,2.180537,7.163637019981935,4.2
2017-11-24,41.06282043457031,41.18720315476792,40.987719541843184,41.09333061986667,56106800,0.4854573440723753,0.1713395314903195,0.0057522212733002,0.0001899088281574,500,2.180537,7.159836042242607,4.2
2017-11-27,40.85630798339844,41.08864740659804,40.68029424549201,41.08160714356248,82867200,0.4804689007309217,0.1713196318056989,0.0039024272980529,0.0001399132312712,501,2.180537,7.165338941349972,4.2
2017-11-28,40.6169319152832,41.03936202183768,40.33296150889089,40.90559344303107,105715200,0.4774011955499629,0.1714162719691691,0.0024655375591807,0.0001234580722123,502,2.180537,7.166034249350748,4.2
2017-11-29,39.77439880371094,40.5817154926386,39.229931657392434,40.51365844222666,166665600,0.4725181738960742,0.1715673804417948,0.0014289258222754,0.0001190279266597,503,2.180537,7.156254618516409,4.2
2017-11-30,40.330604553222656,40.39866160373604,39.53032812414454,39.997348818685616,166108800,0.4601838788279536,0.1727746883975252,0.0009993999433818,0.0001354362622095,504,2.180537,7.149288657057226,4.2
2017-12-01,40.14286422729492,40.28836776057059,39.54441684664841,39.88470933179772,159037200,0.4835372944249338,0.1728355548195491,0.001346933755215,0.0001423419765353,505,2.091918,7.153677455368455,4.1
2017-12-04,39.8494987487793,40.5113083380798,39.80960274348526,40.478452593660734,130169600,0.4751199657569021,0.1729485830166391,-0.0002554048120129,0.0001084791422388,506,2.091918,7.150152325535839,4.1
2017-12-05,39.81195068359375,40.25315949017674,39.52094008633572,39.675832996860535,109400800,0.475000021794536,0.1729549779138305,-0.001172706235438,0.0001044249317963,507,2.091918,7.140136016297162,4.1
2017-12-06,39.66409683227539,39.94337245857376,39.06565315421621,39.309723894094375,114240000,0.4663406526247448,0.1728769324321799,-0.0013911791511545,0.0001033112019652,508,2.091918,7.141086795350391,4.1
2017-12-07,39.73685073852539,39.99969669218955,39.64062906584206,39.66879010916107,102693200,0.45277387654377,0.1727775317688652,-0.0020158062998258,9.814637520661016e-05,509,2.091918,7.130738856563732,4.1
2017-12-08,39.74857711791992,40.13111461957262,39.61950329827668,40.01142661951891,93420800,0.4447730303397496,0.1725885506655548,-0.0018117525270845,9.892515656335918e-05,510,2.091918,7.127051399354374,4.1
2017-12-11,40.52305603027344,40.5746870135816,39.6124771403026,39.70869884383224,141095200,0.4287094292835466,0.1719776977535487,-0.0016217290788397,9.90080264715204e-05,511,2.091918,7.125846047399322,4.1
2017-12-12,40.29540252685547,40.457335704579165,40.23908043443534,40.40101003115112,77636800,0.4539554026728845,0.1727232998566942,-0.0003947462507615,0.0001214113840391,512,2.091918,7.121656248929415,4.1
2017-12-13,40.429176330566406,40.72722363130494,40.36581039296496,40.48315286503753,95273600,0.431605413643807,0.1722363474160214,0.0001104741875044,0.0001104350601726,513,2.091918,7.127212062041742,4.1
2017-12-14,40.41742706298828,40.63099114601964,40.28365497328509,40.45966861910079,81906000,0.4349329366178731,0.1722362834537035,0.0009837601190609,0.0001002417682871,514,2.091918,7.133934257783977,4.1
2017-12-15,40.82812881469727,40.87506507444368,40.47375593545373,40.74833681502766,160677200,0.4291597026087739,0.1722051393710305,0.0003433734020523,9.330712202971696e-05,515,2.091918,7.134332965959214,4.1
2017-12-18,41.403114318847656,41.586168275105294,41.03700640633239,41.04170110754632,117684400,0.438046625472828,0.1724135198715429,0.0011685404123566,9.594658984716627e-05,516,2.091918,7.140611470465204,4.1
2017-12-19,40.961910247802734,41.16139389087365,40.8563027348274,41.07690716429174,109745600,0.4463713288108317,0.1728062404451147,0.0019572024189071,0.0001041542543621,517,2.091918,7.13942236250626,4.1
2017-12-20,40.91730880737305,41.16841975793207,40.65915401613764,41.03934236231437,93902400,0.4330273328182414,0.1732513023028225,0.0004238756400448,9.553542492518056e-05,518,2.091918,7.143696569243321,4.1
2017-12-21,41.07220458984375,41.309238639518384,40.85864404445389,40.875070125941946,83799600,0.4309935255585844,0.1732717214049754,-0.0001838459056519,8.968009500166151e-05,519,2.091918,7.144643970617273,4.1
2017-12-22,41.07220458984375,41.16842626186994,40.95251657554784,40.994758140237856,65397600,0.441380317403358,0.1730855677455547,1.202660889505842e-05,9.050858205019348e-05,520,2.091918,7.15101515302345,4.1
2017-12-26,40.03020858764648,40.24142358358301,39.82133557074327,40.08418511665112,132742000,0.4393981136412104,0.1730936248866338,0.0002773883043163,8.901526713790323e-05,521,2.091918,7.157813343824642,4.1
2017-12-27,40.037254333496094,40.07949590606701,39.82838486898746,39.91991185723264,85992800,0.407607275800062,0.1751892074384166,-0.0007658230602164,0.000123245052216,522,2.091918,7.160069207596127,4.1
2017-12-28,40.149898529052734,40.33060692907235,40.009086137685365,40.131123304803225,65920800,0.4120581046388341,0.1750966603008585,0.0003466799908079,9.932858126406772e-05,523,2.091918,7.165570732961955,4.1
2017-12-29,39.71573257446289,40.034904245593765,39.71338701415603,40.01847816142949,103999600,0.415135825482523,0.1750912916597805,-0.0002363518863895,8.912097029077752e-05,524,2.091918,7.1749540298714685,4.1
2018-01-02,40.42682266235352,40.436212064432425,39.72276790875693,39.9339864834405,102223600,0.4121110044818407,0.1752828663614839,-0.0005630158450678,9.420317158909122e-05,525,2.042188,7.180602825307063,4.0
2018-01-03,40.41979217529297,40.96426303528432,40.356429810473,40.49019838387923,118071600,0.4272019180119691,0.176026077280848,0.0007570350128134,0.0001084396952092,526,2.042188,7.182504038924217,4.0
2018-01-04,40.60753631591797,40.71079826612631,40.3845863312453,40.49253940209357,89738400,0.4281493602230229,0.1760137140644832,0.0007974965621499,0.0001083256122058,527,2.042188,7.184932385292683,4.0
2018-01-05,41.06985092163086,41.15668317480012,40.612216156134046,40.70374310923341,94640000,0.4277080048794136,0.1760056422066762,0.0012372240169878,0.0001078051360448,528,2.042188,7.185614299467753,4.0
2018-01-08,40.91730880737305,41.21301045650973,40.8187380099872,40.91730880737305,82271200,0.4279449255163995,0.1760184490164894,0.0017365953030501,0.0001131708293362,529,2.042188,7.18432582816406,4.0
2018-01-09,40.912628173828125,41.08394718636524,40.6967184473822,40.96425914982696,86336000,0.4150408694334791,0.1759384997406434,0.0015252172139929,0.0001146630382655,530,2.042188,7.179079247596029,4.0
2018-01-10,40.90322494506836,40.905574085643146,40.600483034500414,40.638033473627175,95839600,0.4139154730257361,0.1759458074899781,0.000503561887884,9.616406116333772e-05,531,2.042188,7.183415394738597,4.0
2018-01-11,41.13557052612305,41.18485593261213,40.95017102382274,40.97363736609717,74670800,0.4082987950435466,0.1759139598158332,0.0007879751698714,9.401599505384518e-05,532,2.042188,7.185841439273372,4.0
2018-01-12,41.56036758422852,41.62373353964577,41.22242059668191,41.34680336556933,101672400,0.4181784217631682,0.1758666332166449,0.000911657863771,9.496629691546276e-05,533,2.042188,7.195487368493591,4.0
2018-01-16,41.34913635253906,42.100127375338886,41.33740139041563,41.750445557703614,118263600,0.4302944109897792,0.1760482292464674,0.0014676818922961,9.94290785345487e-05,534,2.042188,7.196986169705978,4.0
2018-01-17,42.032073974609375,42.067275283028806,41.08629395765567,41.339750540291504,137547200,0.4171163527077154,0.1760596140766502,0.0006673820727798,9.699643669042654e-05,535,2.042188,7.198931240688173,4.0
2018-01-18,42.06960678100586,42.26674478528295,41.83257636119324,42.09542225888698,124773600,0.4337550679616108,0.1766734001284521,0.000793520516105,0.0001008450766848,536,2.042188,7.189922170745808,4.0
2018-01-19,41.881866455078125,42.14471238225326,41.635446607847854,41.917067755679376,129700400,0.436404535028702,0.176641798462016,0.0014043649592988,9.309558275280944e-05,537,2.042188,7.194361791537236,4.0
2018-01-22,41.53922653198242,41.72228046411736,41.44535400612098,41.60963271688216,108434400,0.4300903618516137,0.176748887211511,0.0012263042105005,9.463542784329236e-05,538,2.042188,7.193610702436535,4.0
2018-01-23,41.54862594604492,42.11187202851836,41.4969985466348,41.60964633072609,130756400,0.4212222448251287,0.1770222427491838,0.000595083845941,9.880486444400132e-05,539,2.042188,7.1972107414268525,4.0
2018-01-24,40.886810302734375,41.60964034357955,40.64743066260191,41.597905380444125,204420400,0.4223673085424384,0.1770095094819863,0.000606991868369,9.879259875586656e-05,540,2.042188,7.212220737474062,4.0
2018-01-25,40.15694808959961,41.05813757621573,40.020830368026026,40.95487560943517,166116000,0.3904422713123279,0.1773142122933598,0.0011143758304796,7.550833165328742e-05,541,2.042188,7.217003147268372,4.0
2018-01-26,40.25080108642578,40.36579796280791,39.910508738405824,40.36579796280791,156572000,0.3720546902148128,0.1783850093551325,0.0001571105107715,9.481547981433066e-05,542,2.042188,7.209044336777052,4.0
2018-01-30,39.18533706665039,39.27920959191692,38.65260135419423,38.84739024607921,184192800,0.3561971805438157,0.1797368967559036,-0.0003964725626245,0.000112275730122,544,2.042188,7.196986169705978,4.0
2018-01-31,39.29329299926758,39.5303270516412,39.0750377505356,39.1618700218366,129915600,0.3525955058922701,0.1798471221783908,-0.0016416247132862,9.404285793301488e-05,545,2.042188,7.199678345691172,4.0
2018-02-01,39.37543487548828,39.5725693452636,39.13605525875675,39.23227693364981,188923200,0.2942359585850513,0.170175937778167,-0.001487669874583,9.497022433999892e-05,546,2.175117,7.203628746782549,4.1
2018-02-02,37.66692733764648,39.145442958690175,37.57305480783727,38.95769431806428,346375200,0.2980458459657877,0.1701550452039965,-0.0016216595465733,9.357968781642536e-05,547,2.175117,7.195712277017322,4.1
2018-02-05,36.72585678100586,38.460178780296765,36.610859842337874,37.3383847716084,290954000,0.2502555187259905,0.1761212877920083,-0.0045522025059285,0.0001766831902901,548,2.175117,7.195187320178709,4.1
2018-02-06,38.26068115234375,38.422614315581534,36.14147667042232,36.336265578302005,272975200,0.2157945961050197,0.1778664043016112,-0.005688006332776,0.0001992013855014,549,2.175117,7.1899975642731295,4.1
2018-02-07,37.441627502441406,38.34751136287744,37.3313288935791,38.27475961658197,206434400,0.2481614509305756,0.1821574068417174,-0.0035271581892495,0.0003133430436808,550,2.175117,7.179003026356539,4.1
2018-02-08,36.411376953125,37.78428565949148,36.38321589855632,37.617657730939214,217562000,0.2228014882963573,0.1835289973958531,-0.0046539889037823,0.0003296244263933,551,2.175117,7.183035787255215,4.1
2018-02-09,36.85673141479492,37.20548023998381,35.40282207384346,37.012255851452416,282690400,0.1879522452278907,0.1856563068279948,-0.0064206279296075,0.0003504408854596,552,2.175117,7.180146014272268,4.1
2018-02-12,38.34127807617188,38.61933366859488,37.11593786473741,37.34922453638688,243278000,0.2024967319409668,0.185987943735023,-0.0063215125376958,0.0003541207412551,553,2.175117,7.188563745617067,4.1
2018-02-13,38.72536849975586,38.82198249059951,38.09149154873951,38.16218480046921,130196800,0.2340131704013364,0.1898309178531627,-0.0039749717155189,0.0004648131147297,554,2.175117,7.191504610023506,4.1
2018-02-14,39.43935394287109,39.47941260422183,38.381324910071264,38.41902485300839,162579600,0.2310421453909293,0.1896663357262462,-0.0043125310964699,0.0004524715871115,555,2.175117,7.21192566893872,4.1
2018-02-15,40.763668060302734,40.78723007818858,39.82345617338796,40.00961157579968,204588800,0.2458960909839311,0.1904486851532635,-0.0033979685230677,0.0004784133466233,556,2.175117,7.209414200308309,4.1
2018-02-16,40.6317138671875,41.19490122123614,40.47619301177695,40.61522081089618,160704400,0.280756129193506,0.1931366814835593,-0.0014243029356842,0.0005479475229252,557,2.175117,7.210227400823102,4.1
